Date,Country,City,Specie,count,min,max,median,variance
10/27/2019,IN,Bengaluru,dew,247,18.4,22.5,20,6.84
10/27/2019,IN,Bengaluru,o3,166,0.3,27.9,7.5,371.14
10/27/2019,IN,Bengaluru,wind-speed,259,0,3,1,6.37
10/27/2019,IN,Kolkata,co,96,1.7,24.1,5.2,197.19
10/27/2019,IN,Kolkata,pm10,93,36,863,70,149085
10/27/2019,IN,Kolkata,humidity,96,55.7,99,81.3,1939.88
10/27/2019,IN,Kolkata,o3,96,0.8,35.3,5.3,883.23
10/27/2019,IN,Kolkata,pm25,93,55,663,154,110101
10/27/2019,IN,Kolkata,pressure,96,1009.5,1013.5,1011.5,12.91
10/27/2019,IN,Kolkata,wind-speed,96,0,3.2,0.5,6.47
10/27/2019,IN,Kolkata,dew,91,21,24,22.5,9.63
10/27/2019,IN,Kolkata,temperature,96,21.5,30.3,24.2,69.12
10/27/2019,IN,Kolkata,so2,72,1.4,32.5,4.7,423.12
10/27/2019,IN,Kolkata,no2,96,5.1,28.5,8.5,476.54
10/28/2019,IN,Hyderabad,pm25,144,61,675,133,60693.4
10/28/2019,IN,Hyderabad,no2,120,2.8,22.8,10.3,305.06
10/28/2019,IN,Hyderabad,pressure,144,700,1017.5,721.7,203763
10/28/2019,IN,Hyderabad,wind-speed,140,0.2,4.6,1,13.38
10/28/2019,IN,Hyderabad,dew,135,21,25.5,22,21.85
10/28/2019,IN,Hyderabad,temperature,144,21,35.2,27.9,191.67
10/28/2019,IN,Hyderabad,pm10,96,34,114,62,6151.66
10/28/2019,IN,Hyderabad,so2,114,0.3,15.5,1.3,63.75
10/28/2019,IN,Hyderabad,co,119,1.5,10.3,4.2,42.97
10/28/2019,IN,Hyderabad,humidity,144,51.7,100,80.2,1466.71
10/28/2019,IN,Hyderabad,o3,120,0.7,22.6,8.9,286.14
10/28/2019,IN,Delhi,co,759,1,64.8,14,895.07
10/28/2019,IN,Delhi,temperature,749,11.5,34.2,25,232.55
10/28/2019,IN,Delhi,pm10,667,67,999,238,545048
10/28/2019,IN,Delhi,dew,698,13,19,15,6.25
10/28/2019,IN,Delhi,wd,549,8.5,340.4,233,67190.1
10/28/2019,IN,Delhi,no2,729,0.7,102.9,18.8,3018.49
10/28/2019,IN,Delhi,pressure,765,732,1016,989.2,70294.3
10/28/2019,IN,Delhi,wind-speed,733,0.1,6.1,0.6,8.46
10/28/2019,IN,Delhi,humidity,754,27.2,92.1,64,2090.52
10/28/2019,IN,Delhi,o3,718,0.4,94.3,6.4,3699.94
10/28/2019,IN,Delhi,so2,714,0.2,58,7.9,742.6
10/28/2019,IN,Delhi,pm25,696,70,999,301,299107
10/28/2019,IN,Chandigarh,o3,72,1.3,57.7,12.2,2288.75
10/28/2019,IN,Chandigarh,so2,71,7.1,40.1,15.5,552.03
10/28/2019,IN,Chandigarh,pm25,71,150,567,243,88206
10/28/2019,IN,Chandigarh,no2,72,7.3,72.6,18.8,2158.88
10/28/2019,IN,Chandigarh,dew,24,14.4,18.4,16.9,14.84
10/28/2019,IN,Chandigarh,co,72,0.3,33.2,10.3,673.79
10/28/2019,IN,Chandigarh,pm10,45,122,642,209,144373
10/28/2019,IN,Chandigarh,wind-speed,72,0.4,2.5,1.5,2.54
10/28/2019,IN,Chandigarh,temperature,72,17.1,29.1,22.9,123.25
10/28/2019,IN,Chandigarh,humidity,72,42.9,86.3,69.5,1618.53
10/28/2019,IN,Chandigarh,pressure,24,735,740,737,17.63
10/28/2019,IN,Chennai,pressure,96,758.7,1021.6,1014.9,124238
10/28/2019,IN,Chennai,wind-speed,95,0.1,13.7,1,84.06
10/28/2019,IN,Chennai,wind-gust,96,0.1,28.7,10.2,807.74
10/28/2019,IN,Chennai,co,72,1.7,37,9.8,1150.9
10/28/2019,IN,Chennai,temperature,96,9.8,30.5,18.5,354.5
10/28/2019,IN,Chennai,humidity,96,16,95.7,80.4,8715.07
10/28/2019,IN,Chennai,o3,48,1.8,12.1,4.9,79.17
10/28/2019,IN,Chennai,no2,72,6.7,108.2,10.3,1756.61
10/28/2019,IN,Chennai,dew,34,24,26.5,25,3.97
10/28/2019,IN,Chennai,so2,72,1.3,24.9,5.6,181.29
10/28/2019,IN,Chennai,pm25,96,9,361,85,48757.2
10/28/2019,IN,Mumbai,dew,152,19.5,24,22,18.63
10/28/2019,IN,Mumbai,pm10,122,12,327,61,18525
10/28/2019,IN,Mumbai,no2,114,0.8,20.4,5.7,101.8
10/28/2019,IN,Mumbai,pressure,168,765.7,1012,1009.5,72759.2
10/28/2019,IN,Mumbai,co,138,1.4,28.3,6.7,561.32
10/28/2019,IN,Mumbai,temperature,168,25.5,38.8,29,70.72
10/28/2019,IN,Mumbai,humidity,168,42.4,99.5,76,1908.98
10/28/2019,IN,Mumbai,o3,114,1,43.8,4.4,1064.81
10/28/2019,IN,Mumbai,so2,138,0.4,25.1,6,537.86
10/28/2019,IN,Mumbai,pm25,119,20,390,114,32289.6
10/28/2019,IN,Mumbai,wind-speed,166,0,25.7,1,714.42
10/28/2019,IN,Bengaluru,co,231,0.1,48.8,8,254.24
10/28/2019,IN,Bengaluru,temperature,250,16.3,31.9,24.7,110.52
10/28/2019,IN,Bengaluru,pm25,177,35,281,86,21583.4
10/28/2019,IN,Bengaluru,pressure,238,707.2,1018,1013,220853
10/28/2019,IN,Bengaluru,pm10,167,12,182,52,8090.3
10/28/2019,IN,Bengaluru,humidity,237,27.6,100,80.7,2716.94
10/28/2019,IN,Bengaluru,so2,233,0.8,10.2,2.9,28.42
10/28/2019,IN,Bengaluru,no2,236,2.1,38.6,9.9,353.29
10/28/2019,IN,Bengaluru,dew,230,19.6,23.5,21,8.47
10/28/2019,IN,Bengaluru,o3,162,1.1,55.3,7.6,299.71
10/28/2019,IN,Bengaluru,wind-speed,251,0,5.1,1,19.72
10/28/2019,IN,Kolkata,co,96,1.1,18.7,4.9,98.67
10/28/2019,IN,Kolkata,pm10,87,50,579,79,139913
10/28/2019,IN,Kolkata,humidity,96,47,98.9,75.5,2360.25
10/28/2019,IN,Kolkata,o3,96,0.9,39.8,9.9,1349.71
10/28/2019,IN,Kolkata,pm25,88,69,675,157,138874
10/28/2019,IN,Kolkata,pressure,96,1010,1015,1012,15.68
10/28/2019,IN,Kolkata,wind-speed,96,0,2.7,0.6,5
10/28/2019,IN,Kolkata,dew,92,20,23,21.5,7.1
10/28/2019,IN,Kolkata,temperature,96,21,30.4,24.1,77.65
10/28/2019,IN,Kolkata,so2,70,1.4,38,5.4,414.07
10/28/2019,IN,Kolkata,no2,96,6.1,45.3,8.7,955.84
10/29/2019,IN,Hyderabad,pm25,143,34,191,112,17699.4
10/29/2019,IN,Hyderabad,no2,119,2.9,24.2,13.3,264.79
10/29/2019,IN,Hyderabad,pressure,143,700.7,1018,722.2,204492
10/29/2019,IN,Hyderabad,wind-speed,135,0.2,4.6,1.1,12.62
10/29/2019,IN,Hyderabad,dew,142,20,25,22,23.35
10/29/2019,IN,Hyderabad,temperature,142,21,35.2,27.6,209.71
10/29/2019,IN,Hyderabad,pm10,95,20,106,54,3884.32
10/29/2019,IN,Hyderabad,so2,118,0.1,4.7,1.5,11.22
10/29/2019,IN,Hyderabad,co,118,1.4,14.3,5,76.52
10/29/2019,IN,Hyderabad,humidity,143,55.7,100,84,1078.96
10/29/2019,IN,Hyderabad,o3,119,0.4,25.8,7.4,300.91
10/29/2019,IN,Delhi,co,738,1.4,75.7,19.5,1536.68
10/29/2019,IN,Delhi,temperature,744,12.3,33.5,24.8,166.07
10/29/2019,IN,Delhi,pm10,675,134,999,325,217438
10/29/2019,IN,Delhi,dew,464,16,21.4,17,5.48
10/29/2019,IN,Delhi,wd,537,3,340.5,218.1,79585
10/29/2019,IN,Delhi,no2,665,0.1,101.8,25.5,3925.61
10/29/2019,IN,Delhi,pressure,752,733,1016,989.8,70761.9
10/29/2019,IN,Delhi,wind-speed,688,0.1,5.7,0.4,5.35
10/29/2019,IN,Delhi,humidity,747,40,97.8,69.4,1556.95
10/29/2019,IN,Delhi,o3,704,0.1,99.1,3.7,1848.02
10/29/2019,IN,Delhi,so2,701,0.3,40,6.5,143.91
10/29/2019,IN,Delhi,pm25,697,87,658,335,60882.6
10/29/2019,IN,Chandigarh,o3,72,0.4,48.4,8.8,1842.06
10/29/2019,IN,Chandigarh,so2,72,2.3,18.8,6.8,128.06
10/29/2019,IN,Chandigarh,pm25,69,140,402,219,46914.4
10/29/2019,IN,Chandigarh,no2,72,6.4,83,17.3,2629.21
10/29/2019,IN,Chandigarh,dew,24,15.4,20.5,18.7,22.14
10/29/2019,IN,Chandigarh,co,72,0.1,43,8,751.78
10/29/2019,IN,Chandigarh,pm10,45,115,660,189,236336
10/29/2019,IN,Chandigarh,wind-speed,72,0.6,2.7,1.2,2.12
10/29/2019,IN,Chandigarh,temperature,72,18.4,29.1,23,100.94
10/29/2019,IN,Chandigarh,humidity,72,51.5,99.1,79.3,2021.7
10/29/2019,IN,Chandigarh,pressure,24,735.5,738.5,737,4.28
10/29/2019,IN,Chennai,pressure,87,758.2,1020.5,1012,131851
10/29/2019,IN,Chennai,wind-speed,87,0.3,6.9,1.2,21.7
10/29/2019,IN,Chennai,wind-gust,79,0.5,11,2.6,145.45
10/29/2019,IN,Chennai,co,64,1.7,14.5,8.2,82.9
10/29/2019,IN,Chennai,temperature,87,7.4,32,25.1,624.78
10/29/2019,IN,Chennai,humidity,87,53.7,100,80.7,1289.75
10/29/2019,IN,Chennai,o3,40,1.3,21.6,6.2,268.71
10/29/2019,IN,Chennai,no2,64,6.4,81.5,13.1,1715.62
10/29/2019,IN,Chennai,dew,46,22.5,26,24.5,10.07
10/29/2019,IN,Chennai,so2,64,1.3,15.1,4,97.22
10/29/2019,IN,Chennai,pm25,85,9,289,67,27264.8
10/29/2019,IN,Mumbai,dew,148,22,25,24,9.49
10/29/2019,IN,Mumbai,pm10,116,4,159,63,9097.77
10/29/2019,IN,Mumbai,no2,101,1.7,23.7,8.1,152.72
10/29/2019,IN,Mumbai,pressure,167,765.5,1013,1010.5,70673.7
10/29/2019,IN,Mumbai,co,126,1.8,27.8,7,295.02
10/29/2019,IN,Mumbai,temperature,166,24.1,39.6,30.5,87.6
10/29/2019,IN,Mumbai,humidity,166,52,99.4,78.4,1342.98
10/29/2019,IN,Mumbai,o3,103,0.1,52.5,6.1,1647.9
10/29/2019,IN,Mumbai,so2,126,0.7,33,9.4,850.44
10/29/2019,IN,Mumbai,pm25,118,8,242,134,19084.5
10/29/2019,IN,Mumbai,wind-speed,167,0,26.1,1.1,741.91
10/29/2019,IN,Bengaluru,co,259,1.4,26.1,7.6,185.95
10/29/2019,IN,Bengaluru,temperature,262,15.8,31.4,24,107.02
10/29/2019,IN,Bengaluru,pm25,195,21,204,77,14209.2
10/29/2019,IN,Bengaluru,pressure,262,707.2,1019,998.7,217719
10/29/2019,IN,Bengaluru,pm10,170,12,130,56,6537.7
10/29/2019,IN,Bengaluru,humidity,262,28.5,100,79.7,2358.44
10/29/2019,IN,Bengaluru,so2,261,0.4,11.6,3.2,48.92
10/29/2019,IN,Bengaluru,no2,262,2.2,25.8,8.6,250.17
10/29/2019,IN,Bengaluru,dew,247,18.4,22.5,21,10.85
10/29/2019,IN,Bengaluru,wind-gust,11,8.7,8.7,8.7,0
10/29/2019,IN,Bengaluru,o3,189,0.3,24,7.6,269.88
10/29/2019,IN,Bengaluru,wind-speed,263,0,5.9,1,26.5
10/29/2019,IN,Kolkata,co,95,1.9,29,6.1,277.27
10/29/2019,IN,Kolkata,pm10,93,49,570,96,162791
10/29/2019,IN,Kolkata,humidity,95,48.4,99,78.5,2527.39
10/29/2019,IN,Kolkata,o3,95,0.8,38.2,6.5,1460.43
10/29/2019,IN,Kolkata,pm25,94,71,482,169,91743.6
10/29/2019,IN,Kolkata,pressure,96,1010.5,1014.5,1012,14.67
10/29/2019,IN,Kolkata,wind-speed,95,0,2.6,0.7,4.27
10/29/2019,IN,Kolkata,dew,84,19,23,22,11.44
10/29/2019,IN,Kolkata,temperature,95,20.1,30.3,24.2,94.43
10/29/2019,IN,Kolkata,so2,71,1.3,47.3,6.3,756.26
10/29/2019,IN,Kolkata,no2,95,6.7,41.1,13.4,995.94
10/30/2019,IN,Hyderabad,pm25,144,50,166,102,9102.7
10/30/2019,IN,Hyderabad,no2,120,3.9,23.1,13.6,136.42
10/30/2019,IN,Hyderabad,pressure,144,701.2,1018,722.5,203077
10/30/2019,IN,Hyderabad,wind-speed,142,0.1,4.1,1,9.77
10/30/2019,IN,Hyderabad,dew,139,20,25,21.5,27.9
10/30/2019,IN,Hyderabad,temperature,144,20.5,35,27.7,173.05
10/30/2019,IN,Hyderabad,pm10,96,41,105,57,1192.35
10/30/2019,IN,Hyderabad,so2,120,0.2,4.6,1.3,8.61
10/30/2019,IN,Hyderabad,co,120,1.1,12.7,5.4,45.03
10/30/2019,IN,Hyderabad,humidity,144,56.5,97,85,1076.13
10/30/2019,IN,Hyderabad,o3,120,0.5,21.6,7.4,266.48
10/30/2019,IN,Delhi,co,727,1,87.2,20.2,2534.35
10/30/2019,IN,Delhi,temperature,741,13.1,34,25.5,183.84
10/30/2019,IN,Delhi,pm10,673,93,999,369,209369
10/30/2019,IN,Delhi,dew,722,14,19.7,15,14.8
10/30/2019,IN,Delhi,wd,532,4.5,350.6,235.9,73175.3
10/30/2019,IN,Delhi,no2,676,0.1,105.1,26.9,3685.48
10/30/2019,IN,Delhi,pressure,749,731,1015,988.5,71604
10/30/2019,IN,Delhi,wind-speed,705,0.1,7.1,0.5,9.13
10/30/2019,IN,Delhi,humidity,742,35.5,94.1,66,2259.94
10/30/2019,IN,Delhi,o3,705,0.1,99.8,3.5,1941.75
10/30/2019,IN,Delhi,so2,696,0.7,33.4,6.6,181.02
10/30/2019,IN,Delhi,pm25,695,110,503,348,64985.1
10/30/2019,IN,Chandigarh,o3,72,0.1,45.4,9.3,1622.48
10/30/2019,IN,Chandigarh,so2,72,0.3,17.5,4.8,173.64
10/30/2019,IN,Chandigarh,pm25,72,93,385,217,44748.5
10/30/2019,IN,Chandigarh,no2,72,7.8,85.8,20.4,2538.68
10/30/2019,IN,Chandigarh,dew,24,16.4,20.4,18.1,8.36
10/30/2019,IN,Chandigarh,co,72,3.6,38,13.4,806.67
10/30/2019,IN,Chandigarh,pm10,48,113,550,237,113144
10/30/2019,IN,Chandigarh,wind-speed,72,0.3,2.9,1.6,4.71
10/30/2019,IN,Chandigarh,temperature,72,19.7,29.4,23.4,83.03
10/30/2019,IN,Chandigarh,humidity,72,48.3,99.1,72.9,2416.7
10/30/2019,IN,Chandigarh,pressure,24,735,738.2,737,5.28
10/30/2019,IN,Chennai,pressure,72,759.6,1017.7,1010,141147
10/30/2019,IN,Chennai,wind-speed,72,0,4.7,0.6,11.47
10/30/2019,IN,Chennai,wind-gust,69,0.3,14.5,4.9,133.75
10/30/2019,IN,Chennai,co,48,0.4,17.6,8.8,163.58
10/30/2019,IN,Chennai,temperature,72,16.9,27.5,25,21.1
10/30/2019,IN,Chennai,humidity,72,88,100,99.5,154.18
10/30/2019,IN,Chennai,o3,24,1.6,9.6,3.1,61.17
10/30/2019,IN,Chennai,no2,48,9.3,42.2,13,582.79
10/30/2019,IN,Chennai,dew,63,24,26,25,2.08
10/30/2019,IN,Chennai,so2,48,1.4,15,2.8,102.4
10/30/2019,IN,Chennai,pm25,58,8,399,55,67053.2
10/30/2019,IN,Mumbai,dew,156,21,25,23,11.19
10/30/2019,IN,Mumbai,pm10,112,7,140,56,5557.27
10/30/2019,IN,Mumbai,no2,120,1.1,22,9.5,138.51
10/30/2019,IN,Mumbai,pressure,168,764.3,1012,1010,72752.8
10/30/2019,IN,Mumbai,co,144,1.6,31.4,7.2,704.16
10/30/2019,IN,Mumbai,temperature,168,23.8,39.8,31,104.17
10/30/2019,IN,Mumbai,humidity,168,49.5,99.3,72.3,1761.91
10/30/2019,IN,Mumbai,o3,120,0.6,42.9,4.5,864.5
10/30/2019,IN,Mumbai,so2,144,1.9,61.6,9.9,1637.34
10/30/2019,IN,Mumbai,pm25,104,7,224,103,18587.3
10/30/2019,IN,Mumbai,wind-speed,168,0,26.3,1,746.02
10/30/2019,IN,Bengaluru,co,260,0.9,39.6,7.3,341.18
10/30/2019,IN,Bengaluru,temperature,263,15.8,35.6,23.8,125.62
10/30/2019,IN,Bengaluru,pm25,206,11,150,61,3710.19
10/30/2019,IN,Bengaluru,pressure,261,707,1017,999,217874
10/30/2019,IN,Bengaluru,pm10,181,7,72,32,3041.65
10/30/2019,IN,Bengaluru,humidity,261,25.7,100,84,2179.07
10/30/2019,IN,Bengaluru,so2,259,0.5,11.3,3.1,54.65
10/30/2019,IN,Bengaluru,no2,261,1.6,57.2,9.2,928.43
10/30/2019,IN,Bengaluru,dew,252,19.1,23.5,21,16.74
10/30/2019,IN,Bengaluru,o3,187,0.9,29.5,10.8,424.41
10/30/2019,IN,Bengaluru,wind-speed,261,0,5.9,1.8,26.99
10/30/2019,IN,Kolkata,co,96,1.9,35.9,7.1,477.08
10/30/2019,IN,Kolkata,pm10,93,59,826,118,116175
10/30/2019,IN,Kolkata,humidity,96,51.1,99,77.2,2485.46
10/30/2019,IN,Kolkata,o3,96,0.8,47.9,5.8,1816.43
10/30/2019,IN,Kolkata,pm25,93,127,404,183,38575.9
10/30/2019,IN,Kolkata,pressure,96,1009,1013,1011,14.8
10/30/2019,IN,Kolkata,wind-speed,96,0,2.6,0.4,5.31
10/30/2019,IN,Kolkata,dew,66,20,23,22,8.91
10/30/2019,IN,Kolkata,temperature,96,20.9,30.6,25,85.22
10/30/2019,IN,Kolkata,so2,69,0.1,54.7,7.5,1528.54
10/30/2019,IN,Kolkata,no2,96,6.7,59,13.4,1485.65
10/31/2019,IN,Hyderabad,pm25,144,17,134,62,6709
10/31/2019,IN,Hyderabad,no2,120,3.9,19.3,10.4,132.64
10/31/2019,IN,Hyderabad,pressure,144,701.7,1017,721,202846
10/31/2019,IN,Hyderabad,wind-speed,144,0.3,4.6,1.2,11.12
10/31/2019,IN,Hyderabad,dew,141,20,25,21.5,31.17
10/31/2019,IN,Hyderabad,temperature,144,21,31.8,27.8,113.32
10/31/2019,IN,Hyderabad,pm10,96,21,76,47,1615.24
10/31/2019,IN,Hyderabad,so2,116,0.2,6.4,1.1,7.86
10/31/2019,IN,Hyderabad,co,120,1,14.7,4.1,34.99
10/31/2019,IN,Hyderabad,humidity,144,59.2,94,80.5,834.63
10/31/2019,IN,Hyderabad,o3,120,2.7,24.3,8.3,82.75
10/31/2019,IN,Delhi,co,701,1,90.1,22.6,2919.14
10/31/2019,IN,Delhi,temperature,722,9.7,33.3,25.1,263.18
10/31/2019,IN,Delhi,pm10,669,69,999,391,359683
10/31/2019,IN,Delhi,dew,724,13,18.2,15,11.72
10/31/2019,IN,Delhi,wd,521,4.5,347.9,227.9,88644.3
10/31/2019,IN,Delhi,no2,710,0.1,101.3,27.6,4482.53
10/31/2019,IN,Delhi,pressure,742,730,1015,987.9,72184
10/31/2019,IN,Delhi,wind-speed,688,0.1,6,0.5,8.23
10/31/2019,IN,Delhi,humidity,722,31.3,99.7,67.5,2950.62
10/31/2019,IN,Delhi,o3,671,0.1,95.1,3.8,2347.77
10/31/2019,IN,Delhi,so2,681,0.1,31.6,7.4,197.38
10/31/2019,IN,Delhi,pm25,692,68,594,348,109427
10/31/2019,IN,Chandigarh,o3,72,0.1,55.6,11.5,1858.38
10/31/2019,IN,Chandigarh,so2,72,1.6,19.8,5.4,149.21
10/31/2019,IN,Chandigarh,pm25,70,110,414,215,71779.6
10/31/2019,IN,Chandigarh,no2,72,8,40.5,21.2,909.67
10/31/2019,IN,Chandigarh,dew,24,15.2,19.9,17.6,16.25
10/31/2019,IN,Chandigarh,co,72,3.1,22.6,9.3,282.84
10/31/2019,IN,Chandigarh,pm10,46,120,471,254,116213
10/31/2019,IN,Chandigarh,wind-speed,72,0.4,3.6,1.8,5.34
10/31/2019,IN,Chandigarh,temperature,72,18.4,29.7,23.2,119.82
10/31/2019,IN,Chandigarh,humidity,72,35.9,98.8,70.1,2533.42
10/31/2019,IN,Chandigarh,pressure,24,736,738,736,3.6
10/31/2019,IN,Chennai,pressure,72,759.2,1013,1010,141228
10/31/2019,IN,Chennai,wind-speed,72,0,5.4,0.5,16.29
10/31/2019,IN,Chennai,wind-gust,69,0.1,9.8,3.5,77.69
10/31/2019,IN,Chennai,co,48,1.5,23.5,10.6,230.31
10/31/2019,IN,Chennai,temperature,72,23.9,30,27,32.23
10/31/2019,IN,Chennai,humidity,72,70,100,88,970.5
10/31/2019,IN,Chennai,o3,24,1.5,8.7,3.6,39.2
10/31/2019,IN,Chennai,no2,46,8,54.4,12.5,760.89
10/31/2019,IN,Chennai,dew,63,24,25.5,25,2.87
10/31/2019,IN,Chennai,so2,48,0.3,6.2,3.6,20.84
10/31/2019,IN,Chennai,pm25,68,5,437,92,146190
10/31/2019,IN,Mumbai,dew,144,20,22,21.5,3.46
10/31/2019,IN,Mumbai,pm10,104,5,150,57,7431.08
10/31/2019,IN,Mumbai,no2,120,0.2,20.9,10.2,214.61
10/31/2019,IN,Mumbai,pressure,168,764.4,1011,1009,72655.1
10/31/2019,IN,Mumbai,co,144,1,36.9,7.5,976.28
10/31/2019,IN,Mumbai,temperature,168,24.6,38,31,78.26
10/31/2019,IN,Mumbai,humidity,168,47.5,99.2,66.3,1645.22
10/31/2019,IN,Mumbai,o3,120,1.5,20.2,4.2,150.64
10/31/2019,IN,Mumbai,so2,141,3.7,59.9,11,1910.76
10/31/2019,IN,Mumbai,pm25,94,14,159,76,12354.1
10/31/2019,IN,Mumbai,wind-speed,168,0,26.1,1.2,713.41
10/31/2019,IN,Bengaluru,co,244,0.2,25,7.5,215.19
10/31/2019,IN,Bengaluru,temperature,264,15.3,36.6,24,103.03
10/31/2019,IN,Bengaluru,pm25,213,20,126,59,2908.93
10/31/2019,IN,Bengaluru,pressure,264,707,1017,998.7,216490
10/31/2019,IN,Bengaluru,pm10,185,7,108,38,4485.56
10/31/2019,IN,Bengaluru,humidity,264,30.3,100,78.6,2066.74
10/31/2019,IN,Bengaluru,so2,263,0.7,8.9,2.8,37.93
10/31/2019,IN,Bengaluru,no2,264,1.4,42.5,8,673.38
10/31/2019,IN,Bengaluru,dew,264,19,23,21,9.32
10/31/2019,IN,Bengaluru,o3,190,1.7,35.3,13.5,471.72
10/31/2019,IN,Bengaluru,wind-speed,264,0,6.1,2.2,29.83
10/31/2019,IN,Kolkata,co,96,1.5,36,9.2,586.12
10/31/2019,IN,Kolkata,pm10,93,78,381,134,40792.4
10/31/2019,IN,Kolkata,humidity,96,46.6,99,76.3,3156.43
10/31/2019,IN,Kolkata,o3,96,0.9,61.2,6,2608.31
10/31/2019,IN,Kolkata,pm25,94,97,375,195,28532.3
10/31/2019,IN,Kolkata,pressure,96,1009,1013,1010.5,12.49
10/31/2019,IN,Kolkata,wind-speed,96,0,2.2,0.4,5.77
10/31/2019,IN,Kolkata,dew,90,20.5,22,21.5,2.31
10/31/2019,IN,Kolkata,temperature,96,21.2,30.8,24.5,92.51
10/31/2019,IN,Kolkata,so2,84,1.2,53.3,4.9,1184.78
10/31/2019,IN,Kolkata,no2,95,6.8,59,18.7,1717.83
11/1/2019,IN,Hyderabad,pm25,144,18,134,68,5222.53
11/1/2019,IN,Hyderabad,no2,120,0.3,21.9,10.6,227.2
11/1/2019,IN,Hyderabad,pressure,144,700,1017,721.7,203046
11/1/2019,IN,Hyderabad,wind-speed,144,0.3,4.1,1.1,8.81
11/1/2019,IN,Hyderabad,dew,141,21,25.5,22.5,18.11
11/1/2019,IN,Hyderabad,temperature,144,22,33.6,28,93.86
11/1/2019,IN,Hyderabad,pm10,96,16,82,50,2335.68
11/1/2019,IN,Hyderabad,so2,114,0.1,6.7,1.3,17.67
11/1/2019,IN,Hyderabad,co,120,0.1,11.6,3.9,43.18
11/1/2019,IN,Hyderabad,humidity,144,52.7,100,80.5,1259.09
11/1/2019,IN,Hyderabad,o3,120,1.7,21.1,7.6,159.63
11/1/2019,IN,Delhi,co,692,0.7,68.8,23.9,1356.71
11/1/2019,IN,Delhi,temperature,707,9.9,34.2,26.5,244.54
11/1/2019,IN,Delhi,pm10,638,111,999,505,218452
11/1/2019,IN,Delhi,dew,720,15,18.5,16,9.98
11/1/2019,IN,Delhi,wd,488,8.4,354.1,189.4,78277
11/1/2019,IN,Delhi,no2,663,0.4,103,29.4,4669.36
11/1/2019,IN,Delhi,pressure,721,730,1060.5,988,74399
11/1/2019,IN,Delhi,wind-speed,642,0.1,5.6,0.6,7.64
11/1/2019,IN,Delhi,humidity,712,20.1,98.7,62.3,2593.03
11/1/2019,IN,Delhi,o3,670,0.5,135.9,5.3,5226.25
11/1/2019,IN,Delhi,so2,660,0.2,66.3,7.6,277.77
11/1/2019,IN,Delhi,pm25,667,70,634,447,102828
11/1/2019,IN,Chandigarh,o3,72,1.4,59.6,10.9,2204.41
11/1/2019,IN,Chandigarh,so2,71,0.8,19.3,6.6,175.43
11/1/2019,IN,Chandigarh,pm25,71,96,376,202,48976.5
11/1/2019,IN,Chandigarh,no2,68,8.2,53.3,18,978.42
11/1/2019,IN,Chandigarh,dew,23,14.5,19.4,18.4,13.38
11/1/2019,IN,Chandigarh,co,71,0.1,22.4,3.3,529.6
11/1/2019,IN,Chandigarh,pm10,48,134,409,210,80695.2
11/1/2019,IN,Chandigarh,wind-speed,72,0.6,3,1.8,2.79
11/1/2019,IN,Chandigarh,temperature,72,18.2,29.4,23.4,111.76
11/1/2019,IN,Chandigarh,humidity,72,40,94.8,69.5,2159.39
11/1/2019,IN,Chandigarh,pressure,24,736,737.5,736.2,2.74
11/1/2019,IN,Chennai,pressure,95,758.3,1013,1010,119739
11/1/2019,IN,Chennai,wind-speed,69,0,5,0.7,17.94
11/1/2019,IN,Chennai,wind-gust,51,0.1,9.4,2.8,107.17
11/1/2019,IN,Chennai,co,45,2.6,30.2,11.5,261.47
11/1/2019,IN,Chennai,temperature,95,23.8,32.5,28,70.12
11/1/2019,IN,Chennai,humidity,72,60.5,98.2,83,1273.97
11/1/2019,IN,Chennai,o3,24,1.6,9.6,4.7,65.67
11/1/2019,IN,Chennai,no2,46,2.2,103.4,12.2,2105.27
11/1/2019,IN,Chennai,dew,85,23.5,25.5,24.5,3
11/1/2019,IN,Chennai,so2,48,0.1,12.9,3.1,74.35
11/1/2019,IN,Chennai,pm25,65,9,351,92,53295.9
11/1/2019,IN,Mumbai,dew,131,21,26,22,23.02
11/1/2019,IN,Mumbai,pm10,100,7,157,34,10405.7
11/1/2019,IN,Mumbai,no2,118,2,87.1,7.4,1275.54
11/1/2019,IN,Mumbai,pressure,156,764.2,1010,1007.5,68656.3
11/1/2019,IN,Mumbai,co,134,0.7,41.6,4.8,923.13
11/1/2019,IN,Mumbai,temperature,156,25,38.4,30,104.89
11/1/2019,IN,Mumbai,humidity,156,50.5,100,71.9,2595.56
11/1/2019,IN,Mumbai,o3,118,1.3,25,4.7,259.14
11/1/2019,IN,Mumbai,so2,134,1.5,59.9,9.5,1621.34
11/1/2019,IN,Mumbai,pm25,97,9,163,53,9324.58
11/1/2019,IN,Mumbai,wind-speed,152,0,27.4,1,752.13
11/1/2019,IN,Bengaluru,co,245,0.2,23.2,7.4,201.49
11/1/2019,IN,Bengaluru,temperature,256,14.9,34.8,24.6,118.89
11/1/2019,IN,Bengaluru,pm25,206,18,174,73,8045.95
11/1/2019,IN,Bengaluru,pressure,256,707,1018,998.3,216775
11/1/2019,IN,Bengaluru,pm10,182,15,165,52,7923.28
11/1/2019,IN,Bengaluru,humidity,256,24.6,100,67.2,2834.26
